9483	6.352603E-5
9484	6.352603E-5
9485	6.352603E-5
9486	6.352603E-5
9487	7.395537E-5
9488	7.309583E-5
9489	8.729838E-5
9490	9.731034E-5
9491	6.6019296E-5
9492	7.100565E-5
9493	6.302478E-5
9494	6.302478E-5
9495	7.451672E-5
9496	6.836308E-5
9497	6.233893E-5
9498	6.233893E-5
9499	7.365723E-5
9500	6.29382E-5
9501	7.344154E-5
9502	6.2429805E-5
9503	7.4684496E-5
9504	6.76523E-5
9505	8.189956E-5
9506	6.3138345E-5
9507	6.3138345E-5
9508	7.3810676E-5
9509	6.3272586E-5
9510	6.7455265E-5
9511	6.246632E-5
9512	8.566833E-5
9513	6.252903E-5
9514	6.7559675E-5
9515	6.2830615E-5
9516	7.159194E-5
9517	6.976357E-5
9518	6.4157095E-5
9519	7.092329E-5
9520	6.241027E-5
9521	6.780111E-5
9522	6.241027E-5
9523	7.015673E-5
9524	7.1898E-5
9525	7.768355E-5
9526	6.3514824E-5
9527	6.3514824E-5
9528	6.3514824E-5
9529	6.66721E-5
9530	7.235691E-5
9531	6.7314926E-5
9532	6.3063875E-5
9533	6.8586785E-5
9534	6.7651265E-5
9535	6.281459E-5
9536	8.8458124E-5
9537	6.281459E-5
9538	6.281459E-5
9539	7.5376694E-5
9540	6.234169E-5
9541	6.234169E-5
9542	6.234169E-5
9543	6.9311216E-5
9544	6.9996415E-5
9545	7.512429E-5
9546	7.550503E-5
9547	9.880493E-5
9548	6.3954125E-5
9549	6.753871E-5
9550	6.3869375E-5
9551	6.411337E-5
9552	6.564263E-5
9553	6.404295E-5
9554	1.1297965E-4
9555	6.826666E-5
9556	1.1530248E-4
9557	7.0843715E-5
9558	7.0843715E-5
9559	1.2140965E-4
9560	6.281016E-5
9561	1.1290557E-4
9562	6.3470565E-5
9563	6.3470565E-5
9564	6.233252E-5
9565	7.853765E-5
9566	7.853765E-5
9567	6.622196E-5
9568	6.616127E-5
9569	7.690074E-5
9570	7.898381E-5
9571	6.274641E-5
9572	6.274641E-5
9573	8.853036E-5
9574	6.238534E-5
9575	6.238534E-5
9576	6.238534E-5
9577	5.907458E-5
9578	5.907458E-5
9579	5.907458E-5
9580	5.907458E-5
9581	5.907458E-5
9582	6.8047455E-5
9583	6.279966E-5
9584	6.9720976E-5
9585	6.272999E-5
9586	6.261436E-5
9587	7.277596E-5
9588	6.564088E-5
9589	6.239173E-5
9590	6.239173E-5
9591	6.2398976E-5
9592	6.785267E-5
9593	6.2738705E-5
9594	6.8143156E-5
9595	6.2738705E-5
9596	6.2738705E-5
9597	6.276682E-5
9598	6.276682E-5
9599	6.276682E-5
9600	1.0515063E-4
9601	8.036016E-5
9602	6.2490115E-5
9603	6.2490115E-5
9604	6.339034E-5
9605	6.275956E-5
9606	6.275956E-5
9607	6.891436E-5
9608	6.237237E-5
9609	7.1035916E-5
9610	6.3188614E-5
9611	6.238885E-5
9612	6.776056E-5
9613	6.273255E-5
9614	7.997888E-5
9615	9.8141885E-5
9616	6.246514E-5
9617	6.246514E-5
9618	6.344414E-5
9619	6.344414E-5
9620	6.344414E-5
9621	1.1915151E-4
9622	6.261924E-5
9623	6.261924E-5
9624	6.261924E-5
9625	6.261924E-5
9626	6.261924E-5
9627	6.830761E-5
9628	7.37805E-5
9629	7.134756E-5
9630	6.288297E-5
9631	6.288297E-5
9632	6.3333486E-5
9633	7.9956895E-5
9634	7.314089E-5
9635	9.198646E-5
9636	7.98971E-5
9637	6.7798865E-5
9638	6.2953746E-5
9639	7.273492E-5
9640	7.077595E-5
9641	6.832553E-5
9642	6.832553E-5
9643	6.332609E-5
9644	6.332609E-5
9645	6.332609E-5
9646	1.1125109E-4
9647	6.314506E-5
9648	6.3602296E-5
9649	7.072063E-5
9650	6.7973626E-5
9651	6.246502E-5
9652	6.246502E-5
9653	6.7455374E-5
9654	6.3635314E-5
9655	6.3635314E-5
9656	6.3635314E-5
9657	6.2892505E-5
9658	7.5820164E-5
9659	6.309361E-5
9660	6.309361E-5
9661	6.309361E-5
9662	6.335214E-5
9663	6.335214E-5
9664	6.335214E-5
9665	7.9038415E-5
9666	6.948294E-5
9667	6.4878725E-5
9668	7.0117705E-5
9669	8.828877E-5
9670	6.884575E-5
9671	1.2651738E-4
9672	6.337505E-5
9673	9.0258516E-5
9674	6.2373685E-5
9675	8.0121165E-5
9676	6.472002E-5
9677	6.285098E-5
9678	6.8572495E-5
9679	6.731962E-5
9680	6.2333245E-5
9681	6.2962645E-5
9682	6.2962645E-5
9683	6.2962645E-5
9684	6.4361164E-5
9685	6.4361164E-5
9686	7.5712785E-5
9687	1.3354473E-4
9688	6.283247E-5
9689	6.283247E-5
9690	6.283247E-5
9691	6.1929764E-5
9692	6.7026864E-5
9693	6.1929764E-5
9694	6.1929764E-5
9695	6.4220556E-5
9696	1.0320996E-4
9697	6.9248556E-5
9698	6.4220556E-5
9699	6.4220556E-5
9700	6.4220556E-5
9701	6.890595E-5
9702	9.617375E-5
9703	6.2332234E-5
9704	7.314587E-5
9705	7.282413E-5
9706	6.2332234E-5
9707	7.787023E-5
9708	6.325047E-5
9709	6.325047E-5
9710	6.991798E-5
9711	6.991798E-5
9712	6.865964E-5
9713	7.035279E-5
9714	7.315343E-5
9715	6.280902E-5
9716	1.13184615E-4
9717	7.894679E-5
9718	6.752696E-5
9719	6.7452755E-5
9720	7.917729E-5
9721	6.325988E-5
9722	7.3241274E-5
9723	1.1482341E-4
9724	6.2782754E-5
9725	6.2782754E-5
9726	6.2782754E-5
9727	7.0567585E-5
9728	6.832023E-5
9729	6.2856E-5
9730	6.2856E-5
9731	6.813374E-5
9732	7.33495E-5
9733	6.3366526E-5
9734	6.3366526E-5
9735	6.2882726E-5
9736	6.2882726E-5
9737	6.2806605E-5
9738	7.859007E-5
9739	6.2806605E-5
9740	8.14208E-5
9741	6.2488325E-5
9742	6.2488325E-5
9743	7.256081E-5
9744	8.078342E-5
9745	7.4193806E-5
9746	7.2926145E-5
9747	6.274682E-5
9748	6.274682E-5
9749	6.820515E-5
9750	9.3163755E-5
9751	6.277517E-5
9752	1.0967379E-4
9753	6.740041E-5
9754	6.2933526E-5
9755	7.340802E-5
9756	6.801561E-5
9757	7.374416E-5
9758	6.857638E-5
9759	8.002947E-5
9760	7.796781E-5
9761	6.8877765E-5
9762	6.8877765E-5
9763	6.2437044E-5
9764	6.2437044E-5
9765	6.2437044E-5
9766	6.742382E-5
9767	6.743532E-5
9768	5.8690526E-5
9769	5.8690526E-5
9770	1.0855346E-4
9771	6.371129E-5
9772	5.8690526E-5
9773	6.3676875E-5
9774	7.439341E-5
9775	5.8690526E-5
9776	6.3677224E-5
9777	6.421344E-5
9778	6.232874E-5
9779	6.3382635E-5
9780	1.8321112E-4
9781	7.76961E-5
9782	6.242446E-5
9783	6.51272E-5
9784	7.267153E-5
9785	6.2377425E-5
9786	8.65784E-5
9787	6.7374734E-5
9788	6.331713E-5
9789	6.331713E-5
9790	7.670848E-5
9791	6.301624E-5
9792	1.13264374E-4
9793	6.857487E-5
9794	6.73467E-5
9795	6.2335195E-5
9796	6.2766456E-5
9797	6.2766456E-5
9798	6.2423554E-5
9799	6.7980385E-5
9800	6.2727566E-5
9801	6.909661E-5
9802	6.41075E-5
9803	9.248284E-5
9804	6.232971E-5
9805	6.232971E-5
9806	1.11390116E-4
9807	1.2626502E-4
9808	1.2214103E-4
9809	6.6336404E-5
9810	7.261659E-5
9811	6.3352316E-5
9812	6.3352316E-5
9813	6.9591566E-5
9814	6.2887266E-5
9815	6.2887266E-5
9816	6.5246764E-5
9817	6.5246764E-5
9818	6.294208E-5
9819	6.7928595E-5
9820	6.294208E-5
9821	7.339862E-5
9822	6.302718E-5
9823	6.8012465E-5
9824	7.541911E-5
9825	1.4766681E-4
9826	8.010857E-5
9827	6.2328974E-5
9828	6.626871E-5
9829	6.264013E-5
9830	6.264013E-5
9831	6.948344E-5
9832	8.864966E-5
9833	1.0725065E-4
9834	6.236209E-5
9835	7.080705E-5
9836	1.1301615E-4
9837	6.233371E-5
9838	6.716132E-5
9839	6.9036396E-5
9840	6.233371E-5
9841	6.233371E-5
9842	6.28883E-5
9843	6.7874644E-5
9844	8.3065475E-5
9845	0.0
9846	6.2865285E-5
9847	5.734237E-5
9848	6.8221314E-5
9849	7.3632225E-5
9850	6.236372E-5
9851	6.7819725E-5
9852	6.748732E-5
9853	6.599533E-5
9854	0.0
9855	7.160586E-5
9856	0.0
9857	6.232939E-5
9858	6.7814064E-5
9859	7.491076E-5
9860	7.4835814E-5
9861	6.3581625E-5
9862	7.4391544E-5
9863	6.385989E-5
9864	6.385989E-5
9865	6.385989E-5
9866	6.233216E-5
9867	1.3500528E-4
9868	6.744591E-5
9869	6.7805755E-5
9870	6.24179E-5
9871	6.742744E-5
9872	6.3525455E-5
9873	6.3525455E-5
9874	7.208432E-5
9875	6.936192E-5
9876	6.426174E-5
9877	6.426174E-5
9878	6.426174E-5
9879	6.3244814E-5
9880	6.826948E-5
9881	6.3244814E-5
9882	7.543046E-5
9883	6.3738924E-5
9884	9.2987684E-5
9885	6.4701286E-5
9886	7.78065E-5
9887	6.319364E-5
9888	0.0
9889	6.538251E-5
9890	6.538251E-5
9891	6.316116E-5
9892	6.81541E-5
9893	6.316116E-5
9894	1.2618795E-4
9895	6.624246E-5
9896	6.2339575E-5
9897	6.2339575E-5
9898	6.2433195E-5
9899	6.2433195E-5
9900	6.981662E-5
9901	6.280841E-5
9902	6.280841E-5
9903	6.238986E-5
9904	6.238986E-5
9905	6.295069E-5
9906	6.7932415E-5
9907	7.359952E-5
9908	7.3068106E-5
9909	6.2901E-5
9910	6.285003E-5
9911	6.7878034E-5
9912	6.285003E-5
9913	6.285003E-5
9914	6.285003E-5
9915	6.285003E-5
9916	7.878799E-5
9917	6.233227E-5
9918	1.0771248E-4
9919	6.237938E-5
9920	6.237938E-5
9921	6.237938E-5
9922	6.237938E-5
9923	7.756431E-5
9924	6.9497386E-5
9925	6.404506E-5
9926	6.404506E-5
9927	1.0688618E-4
9928	6.2480016E-5
9929	6.559917E-5
9930	6.559917E-5
9931	6.559917E-5
9932	6.503627E-5
9933	6.503627E-5
9934	6.2480016E-5
9935	7.5218646E-5
9936	6.2480016E-5
9937	6.2480016E-5
9938	6.2480016E-5
9939	6.884118E-5
9940	6.296464E-5
9941	6.3703534E-5
9942	6.969468E-5
9943	6.3703534E-5
9944	6.3703534E-5
9945	6.3194646E-5
9946	7.278104E-5
9947	6.859856E-5
9948	6.3194646E-5
9949	7.012642E-5
9950	6.5059736E-5
9951	6.8200075E-5
9952	6.3201674E-5
9953	7.8266035E-5
9954	8.422393E-5
9955	6.75489E-5
9956	6.7393E-5
9957	6.747378E-5
9958	6.236499E-5
9959	6.240317E-5
9960	9.743511E-5
9961	6.321033E-5
9962	6.321033E-5
9963	6.321033E-5
9964	6.7964604E-5
9965	7.2487106E-5
9966	6.2411695E-5
9967	6.739827E-5
9968	6.819854E-5
9969	6.3147236E-5
9970	7.8535326E-5
9971	6.940952E-5
9972	7.676214E-5
9973	1.2196911E-4
9974	1.5923285E-4
9975	6.820203E-5
9976	6.278362E-5
9977	6.278362E-5
9978	6.278362E-5
9979	6.0676153E-5
9980	6.0676153E-5
9981	1.10538276E-4
9982	6.566246E-5
9983	6.794145E-5
9984	6.282848E-5
9985	6.708892E-5
9986	7.501658E-5
9987	6.7495406E-5
9988	6.243927E-5
9989	6.1593426E-5
9990	7.027052E-5
9991	6.1593426E-5
9992	7.342176E-5
9993	6.8712965E-5
9994	7.385382E-5
9995	6.3333515E-5
9996	6.3333515E-5
9997	1.0775537E-4
9998	6.236369E-5
9999	7.6007054E-5
10000	6.247097E-5
10001	6.247097E-5
10002	6.2360574E-5
10003	6.2360574E-5
10004	6.7459165E-5
10005	0.0
10006	6.208343E-5
10007	0.0
10008	5.734237E-5
10009	5.734237E-5
10010	6.556307E-5
10011	6.556307E-5
10012	6.556307E-5
10013	1.2297434E-4
10014	6.922045E-5
10015	6.3375905E-5
10016	6.3375905E-5
10017	6.9155714E-5
10018	7.0672955E-5
10019	6.94247E-5
10020	1.171581E-4
10021	6.264387E-5
10022	9.371758E-5
10023	6.760535E-5
10024	6.233134E-5
10025	6.233134E-5
10026	6.232907E-5
10027	6.232907E-5
10028	6.277234E-5
10029	6.232907E-5
10030	6.357332E-5
10031	6.799687E-5
10032	6.799687E-5
10033	6.799687E-5
10034	6.799687E-5
10035	6.1929764E-5
10036	6.1929764E-5
10037	6.280008E-5
10038	6.323295E-5
10039	6.868527E-5
10040	1.0471255E-4
10041	1.1848113E-4
10042	6.24289E-5
10043	6.24289E-5
10044	6.24289E-5
10045	7.5197444E-5
10046	6.245116E-5
10047	6.784357E-5
10048	6.245116E-5
10049	6.245116E-5
10050	6.7315515E-5
10051	7.2862276E-5
10052	6.7315515E-5
10053	6.814279E-5
10054	8.7749955E-5
10055	6.814279E-5
10056	6.814279E-5
10057	7.9209014E-5
10058	6.814279E-5
10059	6.332924E-5
10060	6.332924E-5
10061	6.332924E-5
10062	6.2891326E-5
10063	1.1485241E-4
10064	6.240196E-5
10065	6.240196E-5
10066	6.8819994E-5
10067	6.337681E-5
10068	6.248331E-5
10069	6.248331E-5
10070	1.0875177E-4
10071	6.295669E-5
10072	7.2561015E-5
10073	7.2904004E-5
10074	6.264177E-5
10075	6.264177E-5
10076	6.264177E-5
10077	6.264177E-5
10078	6.264177E-5
10079	1.13341994E-4
10080	7.852489E-5
10081	1.1019161E-4
10082	6.731631E-5
10083	6.289199E-5
10084	7.563062E-5
10085	6.289199E-5
10086	6.237843E-5
10087	6.237843E-5
10088	6.237843E-5
10089	6.237843E-5
10090	7.946283E-5
10091	6.3230334E-5
10092	6.3230334E-5
10093	6.318782E-5
10094	6.318782E-5
10095	6.2374456E-5
10096	1.116883E-4
10097	6.2370375E-5
10098	6.2370375E-5
10099	6.2370375E-5
10100	6.2370375E-5
10101	6.2370375E-5
10102	6.2370375E-5
10103	6.2370375E-5
10104	7.195677E-5
10105	7.386222E-5
10106	6.887586E-5
10107	6.3645406E-5
10108	6.3645406E-5
10109	6.233272E-5
10110	6.233272E-5
10111	9.449955E-5
10112	6.246597E-5
10113	6.246597E-5
10114	6.589327E-5
10115	6.589327E-5
10116	6.2590305E-5
10117	6.2590305E-5
10118	6.7327106E-5
10119	6.234077E-5
10120	8.3019346E-5
10121	6.9904054E-5
10122	8.010166E-5
10123	6.243865E-5
10124	6.78387E-5
10125	6.243865E-5
10126	7.319063E-5
10127	6.316486E-5
10128	6.8152425E-5
10129	6.254715E-5
10130	7.2455914E-5
10131	6.753428E-5
10132	6.809089E-5
10133	6.739129E-5
10134	6.23985E-5
10135	6.23985E-5
10136	6.233463E-5
10137	6.233463E-5
10138	6.233463E-5
10139	7.5924596E-5
10140	6.233531E-5
10141	6.838364E-5
10142	7.0081E-5
10143	8.605645E-5
10144	7.0081E-5
10145	1.0756928E-4
10146	1.15722425E-4
10147	7.271634E-5
10148	7.552965E-5
10149	7.499791E-5
10150	6.240905E-5
10151	6.240905E-5
10152	6.240905E-5
10153	6.302017E-5
10154	6.302017E-5
10155	6.302017E-5
10156	7.827855E-5
10157	6.234005E-5
10158	6.234005E-5
10159	9.229278E-5
10160	6.2439474E-5
10161	6.2439474E-5
10162	6.2439474E-5
10163	6.938101E-5
10164	1.08043096E-4
10165	6.6715016E-5
10166	6.235388E-5
10167	6.235388E-5
10168	1.07207445E-4
10169	6.232888E-5
10170	6.793326E-5
10171	6.232888E-5
10172	9.033864E-5
10173	6.784253E-5
10174	6.4839776E-5
10175	6.242824E-5
10176	6.242824E-5
10177	7.4171476E-5
10178	6.2401006E-5
10179	7.33302E-5
10180	6.2401006E-5
10181	6.283719E-5
10182	6.787403E-5
10183	8.929754E-5
10184	6.4911525E-5
10185	1.1803017E-4
10186	5.926326E-5
10187	6.425003E-5
10188	6.9350135E-5
10189	6.276986E-5
10190	6.276986E-5
10191	6.276986E-5
10192	1.1738021E-4
10193	7.4899566E-5
10194	7.614907E-5
10195	7.000822E-5
10196	7.556113E-5
10197	6.653056E-5
10198	6.653056E-5
10199	6.653056E-5
10200	6.234104E-5
10201	6.234104E-5
10202	7.3733565E-5
10203	7.211224E-5
10204	6.2847976E-5
10205	6.2847976E-5
10206	6.234104E-5
10207	7.508078E-5
10208	6.234104E-5
10209	6.234104E-5
10210	6.6042514E-5
10211	6.6042514E-5
10212	6.6042514E-5
10213	6.6042514E-5
10214	6.6042514E-5
10215	6.6042514E-5
10216	6.6042514E-5
10217	6.6042514E-5
10218	6.6042514E-5
10219	6.6042514E-5
10220	6.3580985E-5
10221	6.860297E-5
10222	6.237938E-5
10223	1.07285494E-4
10224	6.3174695E-5
10225	6.3174695E-5
10226	6.8226E-5
10227	6.3174695E-5
10228	6.3174695E-5
10229	6.701717E-5
10230	7.4400596E-5
10231	6.75619E-5
10232	6.235371E-5
10233	6.771073E-5
10234	6.762773E-5
10235	6.237373E-5
10236	6.237373E-5
10237	6.237373E-5
10238	6.237373E-5
10239	6.237373E-5
10240	6.77599E-5
10241	6.237373E-5
10242	6.4995715E-5
10243	7.593999E-5
10244	7.390964E-5
10245	7.232117E-5
10246	7.1928735E-5
10247	6.2332E-5
10248	6.288306E-5
10249	7.30108E-5
10250	6.7904126E-5
10251	6.833327E-5
10252	6.288306E-5
10253	6.288306E-5
10254	6.4902335E-5
10255	6.4902335E-5
10256	6.776414E-5
10257	7.336465E-5
10258	6.2349594E-5
10259	6.272854E-5
10260	6.450143E-5
10261	6.450143E-5
10262	7.082923E-5
10263	7.330951E-5
10264	6.280956E-5
10265	6.749155E-5
10266	6.233425E-5
10267	6.233425E-5
10268	6.232914E-5
10269	6.232914E-5
10270	6.232914E-5
10271	6.7316025E-5
10272	7.2828494E-5
10273	7.227176E-5
10274	6.684436E-5
10275	6.684436E-5
10276	6.2813066E-5
10277	6.294885E-5
10278	6.294885E-5
10279	6.294885E-5
10280	7.1336726E-5
10281	6.981053E-5
10282	1.1751729E-4
10283	6.360465E-5
10284	6.360465E-5
10285	8.231816E-5
10286	6.7879155E-5
10287	6.2892854E-5
10288	8.4173924E-5
10289	7.573684E-5
10290	7.783005E-5
10291	6.920119E-5
10292	6.2777035E-5
10293	7.300495E-5
10294	6.749393E-5
10295	6.410857E-5
10296	6.310591E-5
10297	6.2769774E-5
10298	6.2769774E-5
10299	6.2769774E-5
10300	6.803943E-5
10301	6.448617E-5
10302	6.448617E-5
10303	6.448617E-5
10304	6.7469664E-5
10305	1.18407326E-4
10306	6.2363964E-5
10307	6.2363964E-5
10308	6.911948E-5
10309	6.333434E-5
10310	6.294303E-5
10311	6.375235E-5
10312	6.375235E-5
10313	6.375235E-5
10314	6.375235E-5
10315	6.768668E-5
10316	6.232965E-5
10317	6.232965E-5
10318	6.232965E-5
10319	6.232965E-5
10320	1.072152E-4
10321	6.32562E-5
10322	6.32562E-5
10323	6.4378815E-5
10324	6.4378815E-5
10325	7.299908E-5
10326	6.242885E-5
10327	6.833243E-5
10328	7.2669485E-5
10329	7.2670206E-5
10330	6.2668E-5
10331	6.2668E-5
10332	6.2668E-5
10333	6.2668E-5
10334	6.592521E-5
10335	6.239634E-5
10336	6.239634E-5
10337	6.778258E-5
10338	6.8280715E-5
10339	6.0345123E-5
10340	6.0345123E-5
10341	6.0345123E-5
10342	6.0345123E-5
10343	6.0345123E-5
10344	6.0345123E-5
10345	6.349271E-5
10346	6.349271E-5
10347	6.233227E-5
10348	7.001581E-5
10349	7.500233E-5
10350	8.496421E-5
10351	6.391211E-5
10352	6.816224E-5
10353	1.0720798E-4
10354	1.1340132E-4
10355	6.320713E-5
10356	6.783373E-5
10357	6.357975E-5
10358	6.357975E-5
10359	6.2328705E-5
10360	6.7315035E-5
10361	6.272765E-5
10362	6.272765E-5
10363	6.775854E-5
10364	6.376653E-5
10365	6.376653E-5
10366	6.376653E-5
10367	6.236741E-5
10368	6.304931E-5
10369	6.304931E-5
10370	6.292721E-5
10371	7.3379626E-5
10372	6.292721E-5
10373	6.807752E-5
10374	6.302285E-5
10375	6.634156E-5
10376	6.462522E-5
10377	6.9625195E-5
10378	1.243357E-4
10379	6.738554E-5
10380	6.738554E-5
10381	6.2854844E-5
10382	6.784122E-5
10383	7.5860786E-5
10384	6.237782E-5
10385	6.244256E-5
10386	1.08344255E-4
10387	6.244256E-5
10388	6.232875E-5
10389	6.232875E-5
10390	6.410346E-5
10391	6.803468E-5
10392	6.240287E-5
10393	6.2492676E-5
10394	6.880428E-5
10395	6.3773645E-5
10396	6.233668E-5
10397	6.280896E-5
10398	7.307626E-5
10399	1.0747677E-4
10400	6.261639E-5
10401	6.261639E-5
10402	1.11568435E-4
10403	6.216998E-5
10404	6.216998E-5
10405	6.9821646E-5
10406	7.481101E-5
10407	6.9821646E-5
10408	6.300011E-5
10409	6.300011E-5
10410	6.246922E-5
10411	6.233991E-5
10412	6.233991E-5
10413	6.744163E-5
10414	6.426474E-5
10415	6.232867E-5
10416	6.731569E-5
10417	6.232867E-5
10418	6.734808E-5
10419	6.232867E-5
10420	6.361514E-5
10421	6.361514E-5
10422	6.7829926E-5
10423	6.2514315E-5
10424	6.2514315E-5
10425	6.750061E-5
10426	6.2514315E-5
10427	6.2514315E-5
10428	6.3732325E-5
10429	6.3732325E-5
10430	6.3732325E-5
10431	6.2946754E-5
10432	6.3647305E-5
10433	6.237655E-5
10434	6.245993E-5
10435	7.7678065E-5
10436	7.118771E-5
10437	7.118771E-5
10438	8.195821E-5
10439	1.2149424E-4
10440	1.0193261E-4
10441	6.789868E-5
10442	6.291238E-5
10443	6.291238E-5
10444	6.728923E-5
10445	6.728923E-5
10446	6.778342E-5
10447	6.273322E-5
10448	6.549552E-5
10449	7.0884336E-5
10450	7.048188E-5
10451	6.2512394E-5
10453	0.0
10454	5.734237E-5
10455	5.734237E-5
10456	7.0133014E-5
10457	7.013323E-5
10458	6.510236E-5
10459	6.237076E-5
10460	0.0
10461	5.734237E-5
10462	5.734237E-5
10463	5.734237E-5
10464	5.734237E-5
10465	6.408555E-5
10466	6.408555E-5
10467	6.408555E-5
10468	6.233778E-5
10469	6.233778E-5
10470	6.233778E-5
10471	6.233778E-5
10472	6.233778E-5
10473	6.233778E-5
10474	6.233778E-5
10475	6.233778E-5
10476	6.278515E-5
10477	7.290725E-5
10478	6.73211E-5
10479	8.726099E-5
10480	6.23346E-5
10481	6.23293E-5
10482	6.236709E-5
10483	6.236709E-5
10484	6.236709E-5
10485	6.236709E-5
10486	6.236709E-5
10487	1.1580338E-4
10488	8.951164E-5
10489	6.231597E-5
10490	6.231597E-5
10491	6.231597E-5
10492	6.7302266E-5
10494	6.811288E-5
10495	6.273022E-5
10496	6.232866E-5
10497	6.772872E-5
10498	6.2742416E-5
10499	6.2742416E-5
10500	6.2742416E-5
10501	6.994193E-5
10502	6.28992E-5
10503	6.28992E-5
10504	6.28992E-5
10505	1.0832823E-4
10506	6.244096E-5
10507	6.750453E-5
10508	6.244096E-5
10509	6.244096E-5
10510	6.299064E-5
10511	6.299064E-5
10512	6.299064E-5
10513	6.186383E-5
10514	6.186383E-5
10515	6.233917E-5
10516	6.233917E-5
10517	6.233917E-5
10518	6.409842E-5
10519	1.2794288E-4
10520	6.6962755E-5
10521	6.6962755E-5
10522	7.3934716E-5
10523	6.7744906E-5
10524	6.741385E-5
10525	6.741385E-5
10526	7.240913E-5
10527	7.267381E-5
10528	6.2765044E-5
10529	6.2439474E-5
10530	6.2439474E-5
10531	8.2292994E-5
10532	6.295301E-5
10533	6.295301E-5
10534	6.753964E-5
10535	6.696041E-5
10536	6.1929764E-5
10537	6.1929764E-5
10538	6.246922E-5
10539	6.232939E-5
10540	6.232939E-5
10541	6.232939E-5
10542	6.232939E-5
10543	6.232939E-5
10544	6.232939E-5
10545	7.396578E-5
10546	6.232939E-5
10547	6.246922E-5
10548	6.8329246E-5
10549	6.246922E-5
10550	6.232914E-5
10551	6.7348534E-5
10552	6.232914E-5
10553	6.232872E-5
10554	6.232872E-5
10555	6.432325E-5
10556	6.2886116E-5
10557	6.233174E-5
10558	6.660664E-5
10559	6.660664E-5
10560	6.660664E-5
10561	7.202498E-5
10562	6.232765E-5
10563	6.232765E-5
10564	6.232765E-5
10565	6.236177E-5
10566	6.734806E-5
10567	6.734807E-5
10568	6.236177E-5
10569	6.236177E-5
10570	6.2742736E-5
10571	6.2742736E-5
10572	6.2742736E-5
10573	6.2742736E-5
10574	6.2742736E-5
10575	6.2742736E-5
10576	6.2742736E-5
10577	6.233765E-5
10578	6.740507E-5
10579	6.233765E-5
10580	6.233765E-5
10581	6.238162E-5
10582	6.238162E-5
10583	6.737441E-5
10584	1.07661726E-4
10585	6.2329505E-5
10586	6.2329505E-5
10587	6.2470244E-5
10588	6.745654E-5
10589	6.269939E-5
10590	6.768924E-5
10591	6.269939E-5
10592	6.838373E-5
10593	6.329462E-5
10594	6.31351E-5
10595	6.31351E-5
10596	6.31351E-5
10597	6.289255E-5
10598	6.237861E-5
10599	6.7414854E-5
10600	6.288276E-5
10601	7.251398E-5
10602	6.289519E-5
10603	8.227413E-5
10604	6.3259635E-5
10605	6.3259635E-5
10606	0.0
10607	5.734237E-5
10608	5.734237E-5
10609	6.322228E-5
10610	6.322228E-5
10611	6.248823E-5
10612	6.757735E-5
10613	6.864482E-5
10614	6.237326E-5
10615	6.237326E-5
10616	6.237326E-5
10617	6.748722E-5
10618	6.4466E-5
10619	6.4466E-5
10620	6.267091E-5
10621	6.267091E-5
10622	6.454487E-5
10623	6.232858E-5
10624	6.781659E-5
10625	6.233131E-5
10626	7.374664E-5
10627	6.233131E-5
10628	6.236179E-5
10629	6.777959E-5
10630	6.232938E-5
10631	6.232938E-5
10632	6.232938E-5
10633	6.8600944E-5
10634	6.232938E-5
10635	6.232938E-5
10636	6.7329354E-5
10637	6.2734776E-5
10638	1.07205975E-4
10639	6.334542E-5
10640	6.2895284E-5
10641	6.748267E-5
10642	6.782695E-5
10643	6.275751E-5
10644	6.7846624E-5
10645	6.2393185E-5
10646	6.2393185E-5
10648	6.237377E-5
10649	6.7360124E-5
10650	6.776259E-5
10651	6.233266E-5
10652	6.233266E-5
10653	6.1929764E-5
10654	6.361393E-5
10655	6.361393E-5
10656	6.361393E-5
10657	6.2833955E-5
10658	6.3072686E-5
10659	6.806163E-5
10660	6.8059395E-5
10661	6.2499654E-5
10662	6.2499654E-5
10663	6.7729205E-5
10664	6.7729205E-5
10665	6.7729205E-5
10666	7.327278E-5
10667	6.288293E-5
10668	6.288293E-5
10669	6.288293E-5
10670	6.866044E-5
10671	7.325038E-5
10672	6.32421E-5
10673	6.233132E-5
10674	7.231429E-5
10675	6.232872E-5
10676	6.232872E-5
10677	6.232872E-5
10678	6.232872E-5
10679	6.232872E-5
10680	6.337144E-5
10681	6.276338E-5
10682	6.273118E-5
10683	6.378806E-5
10684	6.2431485E-5
10685	6.2431485E-5
10686	6.234234E-5
10687	6.234234E-5
10688	6.234234E-5
10689	6.234234E-5
10690	6.234234E-5
10691	6.276071E-5
10692	6.32024E-5
10693	6.32024E-5
10694	6.32024E-5
10695	6.912786E-5
10696	6.312752E-5
10697	6.312752E-5
10698	6.312752E-5
10699	6.7395806E-5
10700	6.232867E-5
10701	6.232867E-5
10702	6.241209E-5
10703	6.236344E-5
10704	6.314134E-5
10705	6.314134E-5
10706	6.8127636E-5
10707	1.0721625E-4
10708	6.78084E-5
10709	6.278556E-5
10710	6.278556E-5
10711	6.232976E-5
10712	6.232976E-5
10713	7.53043E-5
10714	6.239257E-5
10715	6.232866E-5
10716	6.232866E-5
10717	6.233145E-5
10718	6.233145E-5
10719	7.283018E-5
10720	6.239368E-5
10721	6.239368E-5
10722	6.232866E-5
10723	6.2365216E-5
